Date,Open,High,Low,Close,Volume
05/16/1977,161.1674,161.1674,161.167,161.1674,100
05/17/1977,161.2122,161.2122,161.212,161.2122,100
05/18/1977,161.2571,161.2571,161.257,161.2571,100
05/19/1977,161.3022,161.3022,161.302,161.3022,100
05/20/1977,161.3473,161.3473,161.347,161.3473,100
05/23/1977,161.3924,161.3924,161.392,161.3924,100
05/24/1977,161.4377,161.4377,161.438,161.4377,100
05/25/1977,161.4829,161.4829,161.483,161.4829,100
05/26/1977,161.5282,161.5282,161.528,161.5282,100
05/27/1977,161.5735,161.5735,161.573,161.5735,100
05/31/1977,161.6188,161.6188,161.619,161.6188,100
06/01/1977,162.4171,162.4171,162.417,162.4171,100
06/02/1977,162.9678,162.9678,162.968,162.9678,100
06/03/1977,162.9705,162.9705,162.971,162.9705,100
06/06/1977,162.9874,162.9874,162.987,162.9874,100
06/07/1977,163.0137,163.0137,163.014,163.0137,100
06/08/1977,163.0462,163.0462,163.046,163.0462,100
06/09/1977,163.0829,163.0829,163.083,163.0829,100
06/10/1977,163.1225,163.1225,163.122,163.1225,100
06/13/1977,163.1639,163.1639,163.164,163.1639,100
06/14/1977,163.2065,163.2065,163.207,163.2065,100
06/15/1977,163.2500,163.2500,163.250,163.2500,100
06/16/1977,163.2941,163.2941,163.294,163.2941,100
06/17/1977,163.3385,163.3385,163.338,163.3385,100
06/20/1977,163.3832,163.3832,163.383,163.3832,100
06/21/1977,163.4280,163.4280,163.428,163.4280,100
06/22/1977,163.4730,163.4730,163.473,163.4730,100
06/23/1977,163.5181,163.5181,163.518,163.5181,100
06/24/1977,163.5632,163.5632,163.563,163.5632,100
06/27/1977,163.6084,163.6084,163.608,163.6084,100
06/28/1977,163.6536,163.6536,163.654,163.6536,100
06/29/1977,163.6988,163.6988,163.699,163.6988,100
06/30/1977,163.7441,163.7441,163.744,163.7441,100
07/01/1977,164.0380,164.0380,164.038,164.0380,100
07/05/1977,164.2493,164.2493,164.249,164.2493,100
07/06/1977,164.2806,164.2806,164.281,164.2806,100
07/07/1977,164.3166,164.3166,164.317,164.3166,100
07/08/1977,164.3557,164.3557,164.356,164.3557,100
07/11/1977,164.3968,164.3968,164.397,164.3968,100
07/12/1977,164.4393,164.4393,164.439,164.4393,100
07/13/1977,164.4827,164.4827,164.483,164.4827,100
07/15/1977,164.5268,164.5268,164.527,164.5268,100
07/18/1977,164.5713,164.5713,164.571,164.5713,100
07/19/1977,164.6160,164.6160,164.616,164.6160,100
07/20/1977,164.6610,164.6610,164.661,164.6610,100
07/21/1977,164.7061,164.7061,164.706,164.7061,100
07/22/1977,164.7513,164.7513,164.751,164.7513,100
07/25/1977,164.7965,164.7965,164.797,164.7965,100
07/26/1977,164.8418,164.8418,164.842,164.8418,100
07/27/1977,164.8871,164.8871,164.887,164.8871,100
07/28/1977,164.9325,164.9325,164.933,164.9325,100
07/29/1977,164.9779,164.9779,164.978,164.9779,100
08/01/1977,165.2355,165.2355,165.236,165.2355,100
08/02/1977,165.4227,165.4227,165.423,165.4227,100
08/03/1977,165.4562,165.4562,165.456,165.4562,100
08/04/1977,165.4936,165.4936,165.494,165.4936,100
08/05/1977,165.5337,165.5337,165.534,165.5337,100
08/08/1977,165.5756,165.5756,165.576,165.5756,100
08/09/1977,165.6187,165.6187,165.619,165.6187,100
08/10/1977,165.6625,165.6625,165.663,165.6625,100
08/11/1977,165.7069,165.7069,165.707,165.7069,100
08/12/1977,165.7516,165.7516,165.752,165.7516,100
08/15/1977,165.7966,165.7966,165.797,165.7966,100
08/16/1977,165.8418,165.8418,165.842,165.8418,100
08/17/1977,165.8871,165.8871,165.887,165.8871,100
08/18/1977,165.9324,165.9324,165.932,165.9324,100
08/19/1977,165.9778,165.9778,165.978,165.9778,100
08/22/1977,166.0233,166.0233,166.023,166.0233,100
08/23/1977,166.0687,166.0687,166.069,166.0687,100
08/24/1977,166.1143,166.1143,166.114,166.1143,100
08/25/1977,166.1598,166.1598,166.160,166.1598,100
08/26/1977,166.2053,166.2053,166.205,166.2053,100
08/29/1977,166.2509,166.2509,166.251,166.2509,100
08/30/1977,166.2965,166.2965,166.296,166.2965,100
08/31/1977,166.3421,166.3421,166.342,166.3421,100
09/01/1977,166.6214,166.6214,166.621,166.6214,100
09/02/1977,166.8232,166.8232,166.823,166.8232,100
09/06/1977,166.8557,166.8557,166.856,166.8557,100
09/07/1977,166.8925,166.8925,166.893,166.8925,100
09/08/1977,166.9323,166.9323,166.932,166.9323,100
09/09/1977,166.9740,166.9740,166.974,166.9740,100
09/12/1977,167.0170,167.0170,167.017,167.0170,100
